,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,Tracts
62,0.43946979216287557,0.43946979216287546,0.41016443568485805,0.4079469462270647,0.36204194923984795,0.4525416252549252,0.37671974179816275,0.3378025789461433,0.3054545088407745,0.3054545088407745,0.4275954721862811,0.4275794700585516,0.4265704053477726,0.4235400465598221,0.423540046559822,0.35007865433438057,0.3291358953817865,0.32388757130168944,0.3208572125137728,0.3208572125137728,0.30104765814290274,0.30839602957625073,0.37414461131017285,0.3741446113101729,0.3741446113101729,166
63,0.7011489643349293,0.6080751749899859,0.5977050317398395,0.5538230646699553,0.5621134888858927,0.6557460338823292,0.5816755100926546,0.5782310437955395,0.5061257205700141,0.5004929398827431,0.6318086937753884,0.5855633497495047,0.5262050322123563,0.4663710564037075,0.5041894475090807,0.5427461404246325,0.47906325465366734,0.4492709141359247,0.4802309064070669,0.48940427838910855,0.5950404629178123,0.49424594528804733,0.5258732179895329,0.5286207169111103,0.5067062413558499,167
64,1.1967870072547369,0.928213185130937,1.1166616467591592,0.8316858846040984,0.8316858846040984,1.14116391782293,1.0189552974142204,1.0189552974142204,1.0189552974142204,1.0189552974142202,1.3739401113312764,1.007176712048008,1.007176712048008,1.007176712048008,1.007176712048008,1.0182312283930837,1.0182312283930126,1.0182312283930122,1.0182312283930126,1.0182312283930122,1.0211239135319559,1.0211239135319559,1.0211239135319559,1.0211239135319556,1.0211239135319559,168
65,0.29215725837291157,0.2565245678556861,0.20749048370448783,0.20749048370448786,0.20749048370448786,0.31268379813594455,0.24483772013465488,0.24483772013465488,0.24483772013465488,0.24483772013465488,0.25789975663173703,0.2578997566317201,0.2578997566317201,0.2578997566317201,0.2578997566317201,0.27330601532314563,0.27330601532314563,0.27330601532314563,0.27330601532314563,0.27330601532314563,0.24259552206879115,0.24259552206879115,0.24259552206879115,0.24259552206879115,0.24259552206879115,169
66,0.7971025529400315,0.6814294641186996,0.637083388936887,0.6005144664836772,0.5917970055825449,0.7898105699582118,0.6373750957511561,0.5828891503335146,0.5781461776182379,0.5632084748296105,0.7542397255547248,0.6558232414281229,0.596445308194498,0.55428525716051,0.5687649300794322,0.7166050593247736,0.6927576647277554,0.5182707599247359,0.5182707599247359,0.5182707599247359,0.6301786202893944,0.5409109923803948,0.5140441788270599,0.5140441788270599,0.5140441788270599,17
67,0.5738522743924729,0.5536419630098006,0.5327043905421873,0.42857240898584426,0.4234482595776767,0.463839788078654,0.4215395296288326,0.40444268882687195,0.38388476536086324,0.38388476536086324,0.6275198987539392,0.5889690350854311,0.4120611633481323,0.4120611633481323,0.4120611633481323,0.5114232301535006,0.3757818549957573,0.3757818549957573,0.37578185499575734,0.37578185499575734,0.6058693264547383,0.4790578837786593,0.47905788377865943,0.47905788377865943,0.47905788377865943,171
68,0.2281678294312172,0.22816782943121725,0.22816782943121725,0.22816782943121725,0.22816782943121725,0.34759150476818745,0.3475915047680298,0.3475915047680298,0.3475915047680298,0.3475915047680298,0.2853878801748265,0.28538788017482153,0.28538788017482153,0.28538788017482153,0.28538788017482153,0.3816209988632563,0.3816209988631326,0.3816209988631326,0.3816209988631326,0.3816209988631326,0.3836534328273822,0.3836534328272923,0.3836534328272923,0.3836534328272923,0.3836534328272923,172
69,0.90821206810638,0.6918911894351706,0.6338445236243812,0.6040987971297128,0.47251574350533565,0.9900987728752495,0.9299233775477683,0.6572767475361129,0.6572767475361129,0.6572767475361129,0.6490207762001146,0.5380341841100865,0.5380341841100865,0.5380341841100865,0.5380341841100866,0.7708674911864617,0.5966101781930242,0.5966101781930242,0.5966101781930242,0.5966101781930242,0.8587788000338636,0.7743845019109563,0.7743845019109562,0.7743845019109562,0.7743845019109563,173
70,0.2992947059391159,0.21128362863360725,0.2306624912436192,0.19242743974806625,0.20741773071727126,0.16105786775729738,0.13564270010852794,0.15188086715192575,0.1409756650410257,0.1409756650410257,0.14748546008351532,0.14526846541260563,0.14315974369151316,0.14315974369151316,0.14315974369151316,0.15884377742560954,0.15321100782708955,0.1525903415730289,0.1525903415730289,0.1525903415730289,0.15712914004379658,0.15724523789948747,0.15724523789948408,0.15724523789948408,0.1572452378994841,174
71,0.24665551116224962,0.22176235896672622,0.21174661647705897,0.18407011350756636,0.18407011350756636,0.19807814066307253,0.16653924238461182,0.16653924238461182,0.16653924238461182,0.16653924238461182,0.2676196555054068,0.19075757010927488,0.19075757010927488,0.19075757010927488,0.19075757010927488,0.20430559943908386,0.19358152735806766,0.19358152735806766,0.19358152735806766,0.19358152735806766,0.20883561028169015,0.19811153820087052,0.19811153820087055,0.19811153820087052,0.19811153820087052,175
72,0.27643694202137303,0.23233281210472428,0.22849710377594304,0.22209055814348944,0.19452104403958947,0.24062179670957473,0.21754065504346415,0.19912206888916442,0.19912206888916442,0.19912206888916442,0.23693304454224773,0.1985108333573123,0.18508995675111045,0.18508995675111045,0.18508995675111045,0.2557311271214378,0.2197119084992803,0.2197119084992803,0.2197119084992803,0.21971190849928032,0.21665361472596328,0.20666999236782765,0.20666999236782765,0.20666999236782765,0.20666999236782765,176
73,2.296499377257059,1.8554691258992224,1.981916248008745,1.741213769576396,1.5250843776181109,1.8572639548250658,2.034448246778035,2.286570597828884,1.7572763140248706,1.8434436902324498,2.3485838906326384,2.0204985701645044,1.9658818917071064,1.9355349538767697,1.921595673458528,1.9292975043898388,1.4903473597259893,1.433343572362183,1.3021288140710872,1.2664954975854812,1.9081901348152024,1.890733545858237,1.943990418085777,1.8120675028944693,1.8120675028944693,177
74,2.527659049459524,2.2124484447543167,2.0168798189405526,1.9555292416147116,1.8498083348875247,2.6206492101923327,2.479793444530104,2.435161068709054,2.3090262379075233,2.3485201261204387,1.8760130444716214,1.7439354477554543,1.6095897554206058,1.6392656427307393,1.3433834223804184,2.395756055051143,1.9811518025740213,2.219823061763665,1.6572560763920257,1.6567195650753763,2.2408905939206485,2.040188649672364,1.7992732642364007,1.679148903749796,1.679148903749796,178
75,2.9522942828168453,2.5511976057413537,2.3118978305165476,2.2663910865952177,2.2023419852380473,2.038566966656908,1.5515703828732001,1.4904513367584786,1.484567601704142,1.790221510126091,1.9856211391994358,1.7902333260129153,1.8577530618498586,1.67685578728624,1.67685578728624,2.285886718984384,2.2659219610929413,1.836031758082477,1.836031758082477,1.836031758082477,1.9641133137038633,2.0958026999896133,1.6082041512280925,1.6082041512280925,1.6082041512280925,179
76,0.4241967536997759,0.39808743373060207,0.40964223763955276,0.29332044005705393,0.293320440057054,0.11313064711155897,0.08620174434372038,0.08620174434372038,0.0862017443437204,0.08620174434372038,0.4481169147644108,0.3254119170791667,0.3254119170791667,0.3254119170791667,0.3254119170791667,0.44088430915346494,0.440884309153465,0.44088430915346494,0.440884309153465,0.440884309153465,0.4200744030802955,0.42007440308029553,0.42007440308029553,0.4200744030802954,0.4200744030802955,180
77,0.3224379361889953,0.24828065449813044,0.22811165336951797,0.2271529017114315,0.2474396526871988,0.27763977431056086,0.2568120376079524,0.22432503653144964,0.22432503653144967,0.22432503653144967,0.27332788320746076,0.21843677505088407,0.21843677505088407,0.21843677505088407,0.21843677505088407,0.2776579336632727,0.20404625687411368,0.20404625687411362,0.20404625687411368,0.20404625687411368,0.24270552681783458,0.2156784849651376,0.2156784849651376,0.2156784849651376,0.2156784849651376,181
78,0.30583915859784533,0.2802888671756407,0.2699432196162774,0.26433387842818956,0.26433387842818956,0.3730669487416014,0.26936666777982565,0.26936666777982565,0.26936666777982565,0.26936666777982565,0.4055624656503515,0.3162028743991987,0.3162028743991987,0.3162028743991987,0.3162028743991987,0.5031397197666454,0.3941245604147109,0.3941245604147109,0.39412456041471094,0.3941245604147109,0.39014260876115764,0.39014260876090356,0.39014260876090356,0.39014260876090356,0.39014260876090356,183
79,0.16431632395605955,0.15629158459360534,0.14072019288037838,0.1407201928803784,0.14072019288037835,0.17051116151166418,0.16262500346348585,0.16262500346348582,0.16262500346348582,0.16262500346348585,0.1475300643758016,0.1615452546414716,0.1615452546414716,0.1615452546414716,0.1615452546414716,0.15613259174140195,0.15613259174140195,0.15613259174140195,0.15613259174140195,0.15613259174140195,0.15582461694677358,0.15582461694667699,0.15582461694667699,0.15582461694667699,0.15582461694667699,184
80,0.36432751512230305,0.36432751512230305,0.3508688212533491,0.3643275151222861,0.3508688212533491,0.2422897181985353,0.2623380236188981,0.2623380236188981,0.38461548747158025,0.2558192113375269,0.3645948345061321,0.3659362768181564,0.3752681042050914,0.3752681042050914,0.3752681042050914,0.4681079628628637,0.47046084421788925,0.47046084421788414,0.47046084421788414,0.47046084421788414,0.48784124598937734,0.4871798434891559,0.48717984348915083,0.48717984348915083,0.48717984348915083,185
81,0.22943828882428394,0.1966716528046184,0.15080794789159413,0.15080794789159413,0.15080794789159413,0.19813888530903917,0.17155786293968614,0.17155786293968614,0.17155786293968614,0.17155786293968614,0.18415691894175606,0.18415691894173916,0.1841569189417391,0.18415691894173913,0.1841569189417391,0.20308084929534334,0.20308084929533823,0.20308084929533823,0.20308084929533823,0.20308084929533823,0.20577865923572014,0.20577865923571512,0.20577865923571512,0.20577865923571512,0.20577865923571512,186
82,0.28832515381784973,0.28637936040543727,0.24463235256756724,0.2718897955346125,0.21579231582798308,0.28836327751771607,0.2533697498612891,0.2827805679521388,0.24063206922658797,0.240632069226588,0.2057452465339153,0.2056027947263989,0.19676639598671639,0.19676639598671636,0.19676639598671639,0.26010284480870444,0.25074339141291163,0.2507433914129117,0.2507433914129117,0.25074339141291163,0.2493362039566629,0.2622030529602412,0.2622030529602073,0.2622030529602073,0.2622030529602073,187
83,1.022151879284746,0.93335465366167,0.7907648834348825,0.8445890523997018,0.7992966807494597,0.9684695938244282,0.8674451121965685,0.8387197290680556,0.7900972141805708,0.74175226244839,0.7497818555965805,0.6645568356395636,0.574158871917474,0.5274311017510472,0.5274311017510472,0.6958963228953357,0.6766216587596622,0.5739500069403184,0.5739500069403184,0.5739500069403184,0.917944769331636,0.7792946393211984,0.7792946393211984,0.7792946393211984,0.7792946393211984,188
84,0.5919837236785433,0.4840661207471817,0.4476795071986063,0.37928475793855043,0.37522141716202967,0.49185553607912885,0.4209935584344622,0.39992695834780767,0.33857954649308575,0.2947476282247059,0.43439883553984576,0.37446683655392465,0.3627587863238514,0.3251958893359212,0.3242009529654162,0.350063303672111,0.35324712414128584,0.30648808521926846,0.3064880852192685,0.3064880852192685,0.3360651657280265,0.3452144904807067,0.3410900680120845,0.3410900680120845,0.3410900680120845,19
85,0.16332999094970607,0.15642694297297435,0.12787794984713965,0.12787794984713796,0.127877949847138,0.17571680119008817,0.14271308493047877,0.14271308493047877,0.14271308493047877,0.14271308493047877,0.14090413422074602,0.14090413422073586,0.14090413422073586,0.14090413422073586,0.14090413422073586,0.1539863879750223,0.15398638797501044,0.15398638797501044,0.15398638797501044,0.15398638797501044,0.15452630670727893,0.1545263067072586,0.1545263067072586,0.1545263067072586,0.1545263067072586,190
86,0.38473269714454555,0.3809925487293192,0.30103837284299134,0.33012606210245055,0.2780546798105844,135555.8613491344,135555.82128131355,169444.6084438854,169444.65967184244,135555.7113528621,169444.72150931528,169444.68386596968,135555.77650578585,135555.77650578585,135555.77650578585,135555.84914255433,67778.12724157366,67778.0537907874,67778.0537907874,67778.0537907874,101667.0279035424,67778.16396018135,67778.10174705274,67778.10174705274,67778.10174705274,192
87,0.27668671522735744,0.2766867152273574,0.2766867152273574,0.2766867152273574,0.2766867152273574,33889.16751205436,33889.160589267565,33889.160589267565,33889.160589267565,33889.160589267565,33889.15062447831,33889.28686132677,33889.28686132677,33889.28686132677,33889.28686132677,33889.29545335718,33889.28995435534,33889.28995435534,33889.28995435534,33889.28995435534,33889.19788565167,33889.19788565167,33889.19788565167,33889.19788565167,33889.19788565167,193
88,0.4210430702594256,0.38358547544769744,0.36835881769813233,0.3536981552252504,0.36375898851093674,135556.00682091422,135555.8684244086,135555.77817314133,135555.7378415966,135555.7378415966,169444.91589620113,169444.73137491156,169444.65920777954,169444.65920777954,169444.65920777954,135555.95930379027,101666.98306651406,101666.98306651406,101666.98306651406,101666.98306651406,101667.06200799323,101666.98272503214,101666.98272503214,101666.98272503214,101666.98272503214,195
89,0.22822101753440846,0.1744883485952039,0.1825748897289345,0.1466926630633248,0.14669266306332482,0.17431007202314722,0.18318722057354356,0.14223248075858413,0.14223248075858413,0.14223248075858413,0.2502855816864554,0.1750751096064773,0.1750751096064773,0.17507510960647726,0.1750751096064773,0.18394893479491164,0.18394893479491164,0.18394893479491164,0.18394893479491164,0.18394893479491164,0.19189290302256015,0.19189290302256015,0.19189290302256015,0.19189290302256015,0.19189290302256015,196
90,0.2358127107383432,0.2358127107383432,0.1733746743192843,0.1733746743192843,0.1733746743192843,0.22671799266071568,0.2287337401541195,0.22671799266085124,0.22671799266085124,0.22671799266085124,0.1671768072389058,0.07461207974640167,0.07461207974640167,0.07461207974640167,0.07461207974640167,0.14065799281487168,0.2524769245892632,0.2524769245892632,0.2524769245892632,0.2524769245892632,0.07942796266861413,0.25247692399572635,0.25247692399572635,0.25247692399572635,0.25247692399572635,197
91,0.3829037921158819,0.3370905424942217,0.263523533199139,0.28781295113874683,0.23161174098679713,0.338084831125245,0.29870795066192724,0.26651185444333125,0.26651185444333125,0.26651185444333125,0.3280483434651992,0.2696245110457378,0.26440998965450446,0.26440998965450446,0.26440998965450446,0.34847952239664604,0.2992293973626988,0.2957819248124014,0.2957819248124014,0.2957819248124014,0.23918709940471458,0.24750152006072357,0.24750152006072357,0.24750152006072357,0.24750152006072357,198
92,0.4113965947355106,0.351766600755128,0.36251680709891815,0.33287229417897973,0.33287229417897973,0.48346852130006385,0.43484952324045484,0.41986732049108433,0.41986732049108433,0.41986732049108433,0.42442937425753574,0.38093621546392864,0.38093621546392864,0.38093621546392864,0.38093621546392864,0.38020644280921406,0.3694495871491474,0.3694495871491474,0.3694495871491474,0.3694495871491474,0.2458569265128162,0.23342966373041596,0.23342966373041596,0.23342966373041596,0.23342966373041596,199
93,0.49035030710550886,0.47175313945889463,0.44297279941476214,0.4381428692480344,0.4381428692480344,101667.19341562148,101667.13166311938,101667.02300283116,101667.08679315449,101667.08569831404,67778.3052181758,67778.19318084164,67778.1797625313,67778.17075234087,67778.17303436766,101667.13855949561,67778.13119113163,67778.13085355384,67778.13092940723,67778.173247881,67778.55294064494,33889.36956271723,33889.3562981446,33889.36293378029,33889.3416010136,2
94,0.38266715271946955,0.33584584372322485,0.2965324536204988,0.3086269703755212,0.24923791141761717,0.3306096536372899,0.27805788739728127,0.2378939527702443,0.2378939527702443,0.2378939527702443,0.2944531534488642,0.23050577375298512,0.20860865944059676,0.20860865944059676,0.20860865944059676,0.36625889549853224,0.32769675672094356,0.32769675672094356,0.32769675672094356,0.32769675672094356,0.3845806095966047,0.3783515149873449,0.3783515149873449,0.3783515149873449,0.3783515149873449,202
95,0.4498618717874034,0.35404793654554856,0.3365299409912077,0.3001522011981967,0.3014760082605438,0.3499859194584952,0.2802746613788715,0.2923937428303899,0.24934191027970393,0.24934191027970393,0.3575760755992038,0.33234849523600213,0.2794537563778822,0.2794537563778822,0.2794537563778822,0.3582341765885764,0.3128010270861198,0.2838460719997106,0.2838460719997106,0.2838460719997106,0.3585910645071271,0.3101933319609148,0.3101933319609148,0.3101933319609148,0.3101933319609148,203
96,0.054622174064836056,0.054622174064836056,0.054622174064836056,0.054622174064836056,0.054622174064836056,0.05406249938990336,0.054062499389899966,0.054062499389899966,0.054062499389899966,0.054062499389899966,0.020678798703948058,0.020678798703948058,0.020678798703948058,0.020678798703948058,0.020678798703948058,0.018903148570949307,0.018903148570944224,0.018903148570944224,0.018903148570944224,0.018903148570944224,0.0804387780838275,0.0804387780838275,0.0804387780838275,0.0804387780838275,0.0804387780838275,204
97,0.25191494838704664,0.19260850360138165,0.20569919811173168,0.17077070575361944,0.17077070575361944,0.19389261055576001,0.1829797608487011,0.1829797608487011,0.1829797608487011,0.1829797608487011,0.19871128025678433,0.1735010620795674,0.1735010620795674,0.1735010620795674,0.1735010620795674,0.215280216923412,0.1946670584738073,0.1946670584738073,0.1946670584738073,0.1946670584738073,0.1971398869819452,0.17781695244598966,0.17781695244598966,0.17781695244598966,0.17781695244598966,205
98,0.2898374504182879,0.2738810618620178,0.251925461051488,0.25604201595638737,0.23141859223387842,0.3150174680141336,0.3031998664530816,0.21689982385836862,0.21689982385836865,0.21689982385836862,0.3801068570851608,0.3281936199844045,0.30016011657844704,0.30016011657844704,0.30016011657844704,0.2884637324834005,0.268850844010359,0.2688508440103591,0.2688508440103591,0.2688508440103591,0.28402040510587884,0.2645507182684967,0.2645507182684967,0.2645507182684967,0.2645507182684967,206
99,0.4481297292607071,0.373503978885932,0.3506955220223644,0.3276198624550678,0.32898715474519147,0.395404694705561,0.35186487859447846,0.3125832854858287,0.2972406075551328,0.2972406075551328,0.35254502712857905,0.3162363146544393,0.28084688922785944,0.28084688922785944,0.28084688922785944,0.3367010283461749,0.278703139623882,0.2635297501160938,0.2635297501160938,0.2635297501160938,0.34910514518005104,0.28150501354061436,0.28150501354061436,0.28150501354061436,0.28150501354061436,207
100,0.29029672689956343,0.2565193381438942,0.22097169430271105,0.22188506776768577,0.18526911815028135,0.25380635849118705,0.2326483871269324,0.2029812482399177,0.2029812482399177,0.2029812482399177,0.23507645094726928,0.19417257466474036,0.19417257466474036,0.19417257466474036,0.19417257466474036,0.23146482069316496,0.219841905546905,0.21984190554690503,0.21984190554690503,0.219841905546905,0.22992904257896493,0.21121859126505588,0.21121859126505588,0.21121859126505588,0.21121859126505588,208
101,0.3494183442844384,0.3349132737204966,0.3332148251830906,0.2919550076128223,0.2931123892216885,0.2824261448817671,0.26682877643620917,0.21882962426302446,0.242588850367914,0.2098859611568375,0.32680263954666716,0.3206960910743368,0.27945577061804444,0.2794557706180444,0.27945577061804444,0.3670143475384123,0.33255505908632194,0.3140047551680732,0.31400475516807325,0.3140047551680732,0.34909895161256627,0.3419847795931088,0.32343447567485994,0.32343447567486006,0.32343447567486006,209
102,0.3415910902522125,0.28640233937158527,0.2378745781595963,0.20776841267731208,0.20776841267731205,0.25582115741162603,0.21934129826896415,0.2193412982689591,0.21934129826895904,0.21934129826895904,0.23609924061697837,0.19756138805119952,0.19756138805119952,0.19756138805119952,0.19756138805119952,0.29311754177160826,0.24582269343352678,0.24582269343352678,0.24582269343352678,0.24582269343352678,0.2770529656354837,0.2770529653160368,0.2770529653160368,0.2770529653160368,0.2770529653160368,21
103,0.6711732133396484,0.5509752536950013,0.5189309705380748,0.46147391456823283,0.4982568448907235,0.6381152464611917,0.5084683364330949,0.5505849331217628,0.4398926137434159,0.4399062256187125,0.5504543601597063,0.5197912498154226,0.45781871559743786,0.457818715597438,0.4578187155974379,0.5766480929903615,0.4988032567431872,0.4988032567431855,0.4988032567431855,0.4988032567431855,0.5854193410007615,0.4270656754563759,0.42706567545637575,0.42706567545637575,0.4270656754563759,210
104,0.5813668566963264,0.44503951490698185,0.4337190742953553,0.4057602155443169,0.4114599636452092,0.5363680494327837,0.4467538352562974,0.43479880037721846,0.3722975246341634,0.3722975246341634,0.42920424260667295,0.3820626570438725,0.3207010135213867,0.3207010135213867,0.3207010135213867,0.4930442008761909,0.39768045541247676,0.40708959203158857,0.40708959203158857,0.4070895920315887,0.5381338741796654,0.44059554685091135,0.4405955468509063,0.4405955468509063,0.4405955468509063,211
105,0.09881108200040195,0.09881108200038498,0.09881108200038498,0.09881108200038498,0.09881108200038499,0.11818378759285313,0.11818378759285313,0.11818378759285313,0.11818378759285313,0.11818378759285313,0.06792677952641478,0.06792677952641478,0.06792677952641478,0.06792677952641478,0.06792677952641478,0.027628531118117947,0.027628531118117947,0.027628531118117947,0.027628531118117947,0.027628531118117947,0.033777602507358555,0.033777602507358555,0.033777602507358555,0.033777602507358555,0.033777602507358555,212
106,0.4487919768142077,0.36343133094514524,0.36173047740182784,0.3212157780868669,0.32614246530570007,0.37311090448407025,0.39094305261168594,0.39365954542938686,0.3663119777631752,0.31672981751314616,0.41131812046224947,0.3605230990683674,0.3087648638427917,0.2923691743961749,0.2923691743961749,0.32538994042162056,0.2888240197973021,0.26625460787566596,0.26625460787566596,0.26625460787566596,0.37761746105393196,0.3414060868891755,0.3243162974880753,0.3243162974880753,0.3243162974880753,213
107,0.3012070396056982,0.24036530046462518,0.25557774185689436,0.21635114384628046,0.21636991779403245,0.28766911638864556,0.23265214120435693,0.23265214120435695,0.23265214120435693,0.23265214120435695,0.23392359274357294,0.22332390965576818,0.22332390965576818,0.22332390965576826,0.22332390965576818,0.30105362848352585,0.3010536284834919,0.301053628483492,0.3010536284834919,0.301053628483492,0.23212364187857343,0.23212364187856496,0.232123641878565,0.232123641878565,0.23212364187856496,214
108,0.6651813137415139,0.518844541303185,0.4748201539230076,0.49701899102679803,0.4736285557115653,0.5664686360484565,0.5092847580034005,0.4700196369213775,0.43929590097109716,0.43929590097109716,0.49891357224135335,0.4157007963891877,0.4061786570803675,0.40617865708036754,0.4061786570803676,0.6229436140642917,0.5010834492223146,0.4699593696362449,0.4699593696362449,0.4699593696362449,0.46321381402495976,0.44642639721746685,0.4464263972174669,0.44642639721746685,0.44642639721746685,215
109,0.3704817420413388,0.36413987570991224,0.3596173540504943,0.27063706360954365,0.27063706360954365,0.27657944361259057,0.22552911207102472,0.22552911207102133,0.22552911207102133,0.22552911207102133,0.3219774355199867,0.20803925907478535,0.20803925907478535,0.20803925907478535,0.20803925907478535,0.27859737111454286,0.25393939933687054,0.2539393993368706,0.2539393993368706,0.2539393993368706,0.31714780690941924,0.31714780690941585,0.31714780690941585,0.31714780690941585,0.31714780690941585,216
110,0.13265784121134944,0.11679191795488444,0.09475611132635248,0.0947561113263525,0.0947561113263525,0.11383140399438862,0.08844111223748179,0.08844111223748179,0.08844111223748179,0.08844111223748179,0.09145171004544744,0.09145171004543048,0.09145171004543048,0.09145171004543048,0.09145171004543048,0.10106335449793484,0.10106335449791619,0.10106335449791619,0.10106335449791619,0.10106335449791619,0.10952151277546843,0.10952151277546164,0.10952151277546164,0.10952151277546164,0.10952151277546164,217
111,0.48652101419934857,0.41771471495432766,0.42088095845706686,0.39026602340527655,0.36255804524819046,0.4951209009389632,0.43591699919483273,0.3794117181413894,0.3794117181413893,0.3794117181413894,0.4359894496016974,0.3423454517406621,0.34234545174066205,0.3423454517406621,0.3423454517406621,0.4331179185715699,0.38127111898458876,0.38127111898458876,0.3812711189845887,0.3812711189845887,0.4551730373805591,0.43406874473314405,0.43406874473314405,0.43406874473314405,0.43406874473314405,218
112,0.5503639853747292,0.4754079156873845,0.4101278234456316,0.4101278234456316,0.4101278234456317,0.645339507579647,0.5412851798032481,0.5412851798032481,0.5412851798032481,0.5412851798032481,0.5148975047220244,0.4934129403960474,0.4934129403960474,0.4934129403960474,0.4934129403960474,0.4454535955684384,0.4454535955683875,0.4454535955683875,0.4454535955683875,0.4454535955683875,0.5457203268177276,0.5457203268176429,0.5457203268176429,0.5457203268176429,0.5457203268176429,219
113,0.5190656826620972,0.4548169624534419,0.43324540597519473,0.42813453613599917,0.3541621582362328,0.5011616512998711,0.45810721766194745,0.3169160425676588,0.3169160425676588,0.3169160425676588,0.3631944276475286,0.3185521617116333,0.3185521617116333,0.3185521617116333,0.3185521617116333,0.31509965789619265,0.2940539787677563,0.2940539787677563,0.2940539787677563,0.2940539787677563,0.31442468833642573,0.3518022210134202,0.3518022210134202,0.3518022210134202,0.3518022210134202,22
114,1.0234157206636352,0.9455714584589399,0.911605096476436,0.778188265759475,0.8481588363161747,1.0275445341491947,0.9211703215786073,0.866203230620502,0.7392763781020965,0.7392763781020963,0.6877987035820761,0.6183805973995997,0.7718811025089335,0.7718811025089335,0.7718811025089335,1.2547741788776459,0.9886573767645213,0.9243511421324999,0.9243511421324999,0.9243511421324999,1.06506368561025,0.9096217539940645,0.9096217539940645,0.9096217539940646,0.9096217539940646,220
115,0.22947080091863556,0.1897972891651878,0.17598069966864807,0.18213077060734195,0.19215887694288722,0.23443706561566333,0.21656708040221026,0.18876724479805612,0.18542285389343582,0.17731261612985003,0.16578711436274693,0.16401935190670278,0.11312815848514973,0.11312815848514973,0.11312815848514973,0.18059296180602755,0.1453588522462231,0.1453588522462231,0.1453588522462231,0.1453588522462231,0.21282061640689917,0.14222812294442783,0.14222812294442783,0.14222812294442783,0.14222812294442783,221
116,0.3071172532244601,0.27899728202503155,0.24801502554201604,0.26343376423503156,0.22106300461311384,0.2809998543599372,0.25069213140448804,0.22860895534544493,0.22860895534544154,0.22860895534544154,0.2618878245553848,0.26320880068841623,0.21068791371733603,0.210687913717336,0.210687913717336,0.24121397092107544,0.22015431475664818,0.22015431475664818,0.22015431475664818,0.22015431475664818,0.2790407079432926,0.2485002182726891,0.2485002182726891,0.2485002182726891,0.2485002182726891,222
117,0.08585379381684916,0.08585379381684916,0.08585379381683222,0.08585379381683222,0.08585379381683222,0.08585379381686611,0.024741828926832223,0.024741828926832223,0.024741828926832223,0.024741828926832223,0.02776585975131,0.030789890575787782,0.030789890575787782,0.030789890575787782,0.030789890575787782,0.02776585975131,0.08282976299235445,0.08282976299235445,0.08282976299235445,0.08282976299235445,0.031238381350130556,0.09190185546578777,0.09190185546578777,0.09190185546578777,0.09190185546578777,223
118,0.5745899456900374,0.5160667220545118,0.47677995679387675,0.4215076818723829,0.4091790758817071,0.5971700212368086,0.4740387969323091,0.4612272216715353,0.3808897245898689,0.3808897245898689,0.5448410571928726,0.5064298331729277,0.4851373523487767,0.48513735234877664,0.48513735234877664,0.5848036991487647,0.49352542263918303,0.4935254226391695,0.4935254226391695,0.4935254226391695,0.5792152202660428,0.4446644433196029,0.4446644433196029,0.4446644433196029,0.4446644433196029,224
119,0.9669891897280335,0.7648458864781765,0.6961899334513524,0.7089585473485897,0.7121335841596762,101667.61263298747,101667.48569272106,101667.17141090453,101667.17141090454,101667.17141090454,67778.58980637408,67778.40745520381,67778.40745520381,67778.40745520381,67778.40745520381,67778.45705775333,67778.28255500096,67778.28255500093,67778.28255500096,67778.28255500093,67778.53732507014,67778.47489345845,67778.47489345845,67778.47489345845,67778.47489345845,225
120,0.3269843811524894,0.25225138446148593,0.25766246219550354,0.20676561909578395,0.20676561909578398,0.33655113779892043,0.24148296794972368,0.24148296794972368,0.24148296794972368,0.24148296794972368,0.29148602578782806,0.2260415769592325,0.2260415769592325,0.2260415769592325,0.2260415769592325,0.32236810455218223,0.28224761311940105,0.28224761311940105,0.28224761311940105,0.28224761311940105,0.18153422227370597,0.18153422227370597,0.18153422227370597,0.18153422227370597,0.18153422227370597,226
121,0.4394671118563171,0.38379512891178336,0.3490602653461796,0.3513185950631807,0.3123308190972042,0.41506429209726897,0.35493650045274977,0.2967689029358889,0.2967689029358889,0.2967689029358889,0.3863810748621229,0.3208276388648137,0.32082763886481375,0.32082763886481386,0.32082763886481375,0.410445619508616,0.30718562200774274,0.30718562200774274,0.30718562200774274,0.30718562200774274,0.3711910372362494,0.33509471677842606,0.33509471677842606,0.33509471677842606,0.33509471677842606,227
122,0.5812596126050529,0.497839222093528,0.4077284601129067,0.4594798399366779,0.4579907014482384,0.5871225097968594,0.5000476192413377,0.5067580026305348,0.4449668059171776,0.4449668059171776,0.5656760814977759,0.48436391994855926,0.4452505171768665,0.4452505171768665,0.44525051717686637,0.6406048074783071,0.5306668249139773,0.5306668249139773,0.5306668249139774,0.5306668249139774,0.4974860802623984,0.4239925651775577,0.4239925651775577,0.4239925651775577,0.4239925651775577,228
